time, line0, line1, line2, line3
18.080000, 117.922163, 117.922163, 119.235385, 119.235385
18.090000, 120.548608, 120.548608, 119.235385, 117.922163
18.100000, 116.608941, 119.235385, 120.548608, 119.235385
18.110001, 120.548608, 116.608941, 117.922163, 119.235385
18.120001, 116.608941, 119.235385, 120.548608, 119.235385
18.129999, 116.608941, 120.548608, 120.548608, 120.548608
18.139999, 117.922163, 120.548608, 116.608941, 119.235385
18.150000, 120.548608, 119.235385, 117.922163, 119.235385
18.160000, 117.922163, 117.922163, 117.922163, 117.922163
18.170000, 120.548608, 116.608941, 121.861830, 120.548608
18.180000, 116.608941, 120.548608, 117.922163, 117.922163
18.190001, 124.488275, 121.861830, 120.548608, 121.861830
18.200001, 121.861830, 119.235385, 121.861830, 120.548608
18.209999, 119.235385, 120.548608, 121.861830, 121.861830
18.219999, 123.175053, 125.801498, 125.801498, 124.488275
18.230000, 115.295718, 116.608941, 120.548608, 120.548608
18.240000, 117.922163, 116.608941, 121.861830, 119.235385
18.250000, 120.548608, 120.548608, 119.235385, 121.861830
18.260000, 120.548608, 119.235385, 117.922163, 120.548608
18.270000, 119.235385, 121.861830, 119.235385, 120.548608
18.280001, 119.235385, 123.175053, 117.922163, 119.235385
18.290001, 119.235385, 121.861830, 120.548608, 119.235385
18.299999, 120.548608, 120.548608, 117.922163, 117.922163
18.309999, 120.548608, 119.235385, 120.548608, 117.922163
18.320000, 119.235385, 119.235385, 120.548608, 120.548608
18.330000, 119.235385, 120.548608, 120.548608, 120.548608
18.340000, 119.235385, 121.861830, 120.548608, 119.235385
18.350000, 119.235385, 117.922163, 119.235385, 119.235385
18.360001, 117.922163, 115.295718, 120.548608, 120.548608
18.370001, 119.235385, 120.548608, 117.922163, 119.235385
18.379999, 116.608941, 117.922163, 119.235385, 119.235385
18.389999, 119.235385, 119.235385, 119.235385, 117.922163
18.400000, 119.235385, 120.548608, 120.548608, 120.548608
18.410000, 120.548608, 120.548608, 119.235385, 119.235385
18.420000, 119.235385, 120.548608, 120.548608, 121.861830
18.430000, 120.548608, 119.235385, 121.861830, 119.235385
18.440001, 117.922163, 119.235385, 116.608941, 119.235385
18.450001, 119.235385, 120.548608, 116.608941, 119.235385
18.459999, 117.922163, 115.295718, 117.922163, 119.235385
18.469999, 117.922163, 119.235385, 117.922163, 121.861830
18.480000, 117.922163, 120.548608, 119.235385, 119.235385
18.490000, 120.548608, 119.235385, 120.548608, 117.922163
18.500000, 120.548608, 120.548608, 120.548608, 119.235385
18.510000, 119.235385, 116.608941, 119.235385, 116.608941
18.520000, 119.235385, 120.548608, 115.295718, 116.608941
18.530001, 120.548608, 119.235385, 117.922163, 120.548608
18.540001, 115.295718, 120.548608, 116.608941, 116.608941
18.549999, 120.548608, 117.922163, 117.922163, 119.235385
18.559999, 116.608941, 117.922163, 119.235385, 119.235385
18.570000, 117.922163, 119.235385, 116.608941, 116.608941
18.580000, 117.922163, 119.235385, 119.235385, 119.235385
18.590000, 117.922163, 117.922163, 120.548608, 117.922163
18.600000, 119.235385, 117.922163, 120.548608, 117.922163
18.610001, 117.922163, 117.922163, 120.548608, 120.548608
18.620001, 116.608941, 116.608941, 120.548608, 120.548608
18.629999, 119.235385, 117.922163, 117.922163, 117.922163
18.639999, 119.235385, 116.608941, 119.235385, 117.922163
18.650000, 120.548608, 117.922163, 119.235385, 120.548608
18.660000, 117.922163, 119.235385, 117.922163, 116.608941
18.670000, 117.922163, 116.608941, 117.922163, 119.235385
18.680000, 116.608941, 116.608941, 119.235385, 120.548608
18.690001, 121.861830, 120.548608, 120.548608, 120.548608
18.700001, 117.922163, 117.922163, 120.548608, 120.548608
18.709999, 120.548608, 120.548608, 119.235385, 119.235385
18.719999, 119.235385, 119.235385, 117.922163, 119.235385
18.730000, 121.861830, 120.548608, 123.175053, 123.175053
18.740000, 117.922163, 119.235385, 117.922163, 117.922163
18.750000, 117.922163, 119.235385, 120.548608, 116.608941
18.760000, 120.548608, 120.548608, 120.548608, 119.235385
18.770000, 119.235385, 119.235385, 119.235385, 119.235385
18.780001, 119.235385, 116.608941, 119.235385, 120.548608
18.790001, 120.548608, 120.548608, 120.548608, 120.548608
18.799999, 120.548608, 120.548608, 120.548608, 121.861830
18.809999, 117.922163, 120.548608, 116.608941, 121.861830
18.820000, 117.922163, 120.548608, 119.235385, 120.548608
18.830000, 117.922163, 116.608941, 120.548608, 120.548608
18.840000, 119.235385, 116.608941, 117.922163, 116.608941
18.850000, 117.922163, 117.922163, 119.235385, 119.235385
18.860001, 120.548608, 119.235385, 119.235385, 119.235385
18.870001, 119.235385, 119.235385, 120.548608, 117.922163
18.879999, 117.922163, 119.235385, 117.922163, 116.608941
18.889999, 116.608941, 120.548608, 119.235385, 119.235385
18.900000, 121.861830, 119.235385, 117.922163, 121.861830
18.910000, 119.235385, 120.548608, 120.548608, 120.548608
18.920000, 119.235385, 120.548608, 116.608941, 116.608941
18.930000, 121.861830, 120.548608, 123.175053, 123.175053
18.940001, 116.608941, 119.235385, 116.608941, 120.548608
18.950001, 117.922163, 119.235385, 119.235385, 120.548608
18.959999, 119.235385, 120.548608, 119.235385, 120.548608
18.969999, 117.922163, 119.235385, 119.235385, 117.922163
18.980000, 119.235385, 119.235385, 119.235385, 119.235385
18.990000, 116.608941, 119.235385, 117.922163, 117.922163
19.000000, 119.235385, 117.922163, 120.548608, 120.548608
19.010000, 117.922163, 120.548608, 119.235385, 117.922163
19.020000, 124.488275, 121.861830, 121.861830, 120.548608
19.030001, 117.922163, 120.548608, 117.922163, 117.922163
19.040001, 119.235385, 120.548608, 120.548608, 117.922163
19.049999, 116.608941, 116.608941, 119.235385, 117.922163
19.059999, 117.922163, 119.235385, 120.548608, 119.235385
19.070000, 117.922163, 116.608941, 120.548608, 121.861830
19.080000, 117.922163, 119.235385, 120.548608, 116.608941
19.090000, 116.608941, 117.922163, 121.861830, 119.235385
19.100000, 116.608941, 117.922163, 119.235385, 117.922163
19.110001, 119.235385, 119.235385, 119.235385, 120.548608
19.120001, 117.922163, 120.548608, 119.235385, 117.922163
19.129999, 117.922163, 120.548608, 116.608941, 117.922163
19.139999, 121.861830, 120.548608, 119.235385, 119.235385
19.150000, 119.235385, 120.548608, 117.922163, 119.235385
19.160000, 119.235385, 119.235385, 119.235385, 119.235385
19.170000, 121.861830, 120.548608, 116.608941, 120.548608
19.180000, 117.922163, 121.861830, 116.608941, 117.922163
19.190001, 120.548608, 120.548608, 120.548608, 117.922163
19.200001, 116.608941, 117.922163, 117.922163, 119.235385
19.209999, 120.548608, 117.922163, 119.235385, 121.861830
19.219999, 117.922163, 120.548608, 115.295718, 117.922163
19.230000, 116.608941, 117.922163, 116.608941, 121.861830
19.240000, 117.922163, 120.548608, 119.235385, 119.235385
19.250000, 117.922163, 119.235385, 120.548608, 117.922163
19.260000, 117.922163, 119.235385, 117.922163, 119.235385
19.270000, 117.922163, 117.922163, 117.922163, 117.922163
19.280001, 120.548608, 119.235385, 119.235385, 116.608941
19.290001, 117.922163, 120.548608, 119.235385, 121.861830
19.299999, 115.295718, 119.235385, 116.608941, 119.235385
19.309999, 120.548608, 117.922163, 117.922163, 120.548608
19.320000, 117.922163, 117.922163, 116.608941, 117.922163
19.330000, 119.235385, 119.235385, 120.548608, 115.295718
19.340000, 117.922163, 120.548608, 117.922163, 121.861830
19.350000, 119.235385, 117.922163, 116.608941, 117.922163
19.360001, 119.235385, 119.235385, 117.922163, 116.608941
19.370001, 117.922163, 117.922163, 117.922163, 117.922163
19.379999, 117.922163, 119.235385, 117.922163, 117.922163
19.389999, 120.548608, 120.548608, 120.548608, 120.548608
19.400000, 117.922163, 117.922163, 119.235385, 117.922163
19.410000, 117.922163, 117.922163, 120.548608, 119.235385
19.420000, 119.235385, 117.922163, 121.861830, 117.922163
19.430000, 116.608941, 120.548608, 119.235385, 117.922163
19.440001, 120.548608, 117.922163, 119.235385, 119.235385
19.450001, 116.608941, 119.235385, 117.922163, 120.548608
19.459999, 119.235385, 119.235385, 120.548608, 119.235385
19.469999, 119.235385, 117.922163, 119.235385, 119.235385
19.480000, 119.235385, 116.608941, 120.548608, 117.922163
19.490000, 117.922163, 116.608941, 120.548608, 121.861830
19.500000, 119.235385, 119.235385, 119.235385, 119.235385
19.510000, 117.922163, 117.922163, 120.548608, 120.548608
19.520000, 117.922163, 120.548608, 119.235385, 116.608941
19.530001, 119.235385, 121.861830, 117.922163, 120.548608
19.540001, 116.608941, 120.548608, 117.922163, 117.922163
19.549999, 119.235385, 116.608941, 117.922163, 120.548608
19.559999, 119.235385, 117.922163, 120.548608, 117.922163
19.570000, 117.922163, 117.922163, 119.235385, 117.922163
19.580000, 117.922163, 119.235385, 119.235385, 119.235385
19.590000, 120.548608, 117.922163, 119.235385, 119.235385
19.600000, 119.235385, 117.922163, 117.922163, 119.235385
19.610001, 117.922163, 117.922163, 119.235385, 119.235385
19.620001, 119.235385, 119.235385, 119.235385, 117.922163
19.629999, 116.608941, 119.235385, 120.548608, 117.922163
19.639999, 119.235385, 115.295718, 119.235385, 117.922163
19.650000, 116.608941, 119.235385, 117.922163, 117.922163
19.660000, 119.235385, 119.235385, 120.548608, 117.922163
19.670000, 117.922163, 119.235385, 121.861830, 120.548608
19.680000, 117.922163, 119.235385, 117.922163, 120.548608
19.690001, 117.922163, 119.235385, 120.548608, 120.548608
19.700001, 117.922163, 117.922163, 113.982496, 119.235385
19.709999, 120.548608, 116.608941, 117.922163, 116.608941
19.719999, 116.608941, 119.235385, 120.548608, 116.608941
19.730000, 117.922163, 119.235385, 120.548608, 120.548608
19.740000, 116.608941, 120.548608, 117.922163, 119.235385
19.750000, 120.548608, 119.235385, 117.922163, 120.548608
19.760000, 120.548608, 117.922163, 119.235385, 121.861830
19.770000, 119.235385, 120.548608, 119.235385, 117.922163
19.780001, 120.548608, 119.235385, 120.548608, 116.608941
19.790001, 117.922163, 117.922163, 119.235385, 120.548608
19.799999, 119.235385, 119.235385, 116.608941, 117.922163
19.809999, 117.922163, 120.548608, 119.235385, 116.608941
19.820000, 119.235385, 117.922163, 119.235385, 119.235385
19.830000, 117.922163, 119.235385, 117.922163, 120.548608
19.840000, 119.235385, 120.548608, 119.235385, 120.548608
19.850000, 119.235385, 120.548608, 119.235385, 119.235385
19.860001, 120.548608, 117.922163, 116.608941, 120.548608
19.870001, 119.235385, 117.922163, 120.548608, 121.861830
19.879999, 117.922163, 117.922163, 117.922163, 119.235385
19.889999, 119.235385, 117.922163, 117.922163, 117.922163
19.900000, 119.235385, 117.922163, 116.608941, 117.922163
19.910000, 117.922163, 120.548608, 116.608941, 117.922163
19.920000, 117.922163, 115.295718, 115.295718, 117.922163
19.930000, 119.235385, 117.922163, 116.608941, 117.922163
19.940001, 120.548608, 117.922163, 117.922163, 116.608941
19.950001, 117.922163, 116.608941, 119.235385, 119.235385
19.959999, 117.922163, 117.922163, 119.235385, 117.922163
19.969999, 120.548608, 119.235385, 117.922163, 120.548608
19.980000, 116.608941, 121.861830, 119.235385, 120.548608
19.990000, 117.922163, 120.548608, 117.922163, 121.861830
20.000000, 120.548608, 117.922163, 119.235385, 116.608941
20.010000, 120.548608, 119.235385, 116.608941, 116.608941
20.020000, 119.235385, 119.235385, 117.922163, 119.235385
20.030001, 119.235385, 117.922163, 116.608941, 117.922163
20.040001, 117.922163, 120.548608, 119.235385, 119.235385
20.049999, 117.922163, 120.548608, 116.608941, 119.235385
20.059999, 116.608941, 117.922163, 116.608941, 119.235385
20.070000, 119.235385, 119.235385, 117.922163, 117.922163
20.080000, 117.922163, 117.922163, 120.548608, 119.235385
20.090000, 120.548608, 120.548608, 120.548608, 117.922163
20.100000, 117.922163, 117.922163, 120.548608, 119.235385
20.110001, 116.608941, 120.548608, 119.235385, 120.548608
20.120001, 119.235385, 116.608941, 119.235385, 119.235385
20.129999, 120.548608, 117.922163, 119.235385, 120.548608
20.139999, 119.235385, 120.548608, 119.235385, 119.235385
20.150000, 120.548608, 117.922163, 120.548608, 120.548608
20.160000, 119.235385, 120.548608, 119.235385, 120.548608
20.170000, 117.922163, 116.608941, 117.922163, 119.235385
20.180000, 117.922163, 119.235385, 120.548608, 119.235385
20.190001, 119.235385, 120.548608, 117.922163, 117.922163
20.200001, 119.235385, 119.235385, 117.922163, 120.548608
20.209999, 117.922163, 119.235385, 121.861830, 120.548608
20.219999, 119.235385, 116.608941, 119.235385, 120.548608
20.230000, 119.235385, 115.295718, 117.922163, 116.608941
20.240000, 117.922163, 119.235385, 117.922163, 117.922163
20.250000, 120.548608, 119.235385, 117.922163, 119.235385
20.260000, 120.548608, 120.548608, 117.922163, 119.235385
20.270000, 119.235385, 117.922163, 120.548608, 116.608941
20.280001, 120.548608, 120.548608, 120.548608, 120.548608
20.290001, 117.922163, 120.548608, 116.608941, 119.235385
20.299999, 120.548608, 116.608941, 119.235385, 117.922163
20.309999, 119.235385, 119.235385, 116.608941, 119.235385
20.320000, 120.548608, 117.922163, 120.548608, 120.548608
20.330000, 119.235385, 116.608941, 119.235385, 117.922163
20.340000, 117.922163, 117.922163, 119.235385, 120.548608
20.350000, 120.548608, 120.548608, 119.235385, 117.922163
20.360001, 117.922163, 116.608941, 116.608941, 121.861830
20.370001, 119.235385, 116.608941, 119.235385, 119.235385
20.379999, 120.548608, 117.922163, 117.922163, 117.922163
20.389999, 119.235385, 119.235385, 117.922163, 117.922163
20.400000, 117.922163, 120.548608, 119.235385, 117.922163
20.410000, 117.922163, 117.922163, 117.922163, 121.861830
20.420000, 117.922163, 119.235385, 116.608941, 120.548608
20.430000, 120.548608, 119.235385, 117.922163, 117.922163
20.440001, 120.548608, 119.235385, 121.861830, 117.922163
20.450001, 119.235385, 117.922163, 116.608941, 117.922163
20.459999, 116.608941, 119.235385, 117.922163, 117.922163
20.469999, 117.922163, 120.548608, 120.548608, 119.235385
20.480000, 119.235385, 116.608941, 116.608941, 115.295718
20.490000, 120.548608, 120.548608, 120.548608, 115.295718
20.500000, 120.548608, 120.548608, 119.235385, 119.235385
20.510000, 117.922163, 119.235385, 117.922163, 119.235385
20.520000, 117.922163, 117.922163, 117.922163, 117.922163
20.530001, 117.922163, 120.548608, 116.608941, 117.922163
20.540001, 117.922163, 117.922163, 117.922163, 119.235385
20.549999, 117.922163, 119.235385, 119.235385, 117.922163
20.559999, 119.235385, 117.922163, 119.235385, 117.922163
20.570000, 119.235385, 120.548608, 120.548608, 117.922163
20.580000, 117.922163, 116.608941, 117.922163, 119.235385
20.590000, 119.235385, 120.548608, 117.922163, 119.235385
20.600000, 120.548608, 119.235385, 119.235385, 119.235385
20.610001, 117.922163, 119.235385, 117.922163, 117.922163
20.620001, 119.235385, 115.295718, 116.608941, 117.922163
20.629999, 116.608941, 119.235385, 119.235385, 117.922163
20.639999, 117.922163, 117.922163, 116.608941, 116.608941
20.650000, 119.235385, 117.922163, 117.922163, 120.548608
20.660000, 120.548608, 120.548608, 120.548608, 120.548608
20.670000, 117.922163, 119.235385, 117.922163, 120.548608
20.680000, 117.922163, 119.235385, 120.548608, 119.235385
20.690001, 117.922163, 116.608941, 121.861830, 123.175053
20.700001, 120.548608, 119.235385, 119.235385, 120.548608
20.709999, 120.548608, 117.922163, 116.608941, 119.235385
20.719999, 119.235385, 117.922163, 119.235385, 117.922163
20.730000, 116.608941, 116.608941, 116.608941, 119.235385
20.740000, 117.922163, 119.235385, 119.235385, 120.548608
20.750000, 120.548608, 117.922163, 117.922163, 119.235385
20.760000, 117.922163, 120.548608, 117.922163, 119.235385
20.770000, 116.608941, 116.608941, 117.922163, 120.548608
20.780001, 120.548608, 119.235385, 117.922163, 117.922163
20.790001, 117.922163, 117.922163, 117.922163, 116.608941
20.799999, 117.922163, 119.235385, 121.861830, 119.235385
20.809999, 119.235385, 119.235385, 117.922163, 120.548608
20.820000, 119.235385, 120.548608, 119.235385, 119.235385
20.830000, 119.235385, 117.922163, 120.548608, 119.235385
20.840000, 120.548608, 119.235385, 117.922163, 117.922163
20.850000, 119.235385, 117.922163, 121.861830, 117.922163
20.860001, 125.801498, 121.861830, 123.175053, 123.175053
20.870001, 117.922163, 116.608941, 119.235385, 117.922163
20.879999, 117.922163, 119.235385, 116.608941, 116.608941
20.889999, 119.235385, 120.548608, 117.922163, 117.922163
20.900000, 116.608941, 119.235385, 120.548608, 120.548608
20.910000, 116.608941, 117.922163, 115.295718, 117.922163
20.920000, 119.235385, 116.608941, 119.235385, 120.548608
20.930000, 116.608941, 120.548608, 116.608941, 119.235385
20.940001, 116.608941, 120.548608, 116.608941, 117.922163
20.950001, 117.922163, 119.235385, 119.235385, 120.548608
20.959999, 117.922163, 120.548608, 119.235385, 117.922163
20.969999, 117.922163, 116.608941, 120.548608, 116.608941
20.980000, 116.608941, 120.548608, 117.922163, 119.235385
20.990000, 117.922163, 119.235385, 119.235385, 121.861830
21.000000, 117.922163, 117.922163, 117.922163, 119.235385
21.010000, 120.548608, 120.548608, 120.548608, 120.548608
21.020000, 119.235385, 120.548608, 116.608941, 117.922163
21.030001, 115.295718, 120.548608, 117.922163, 119.235385
21.040001, 119.235385, 117.922163, 119.235385, 116.608941
21.049999, 115.295718, 117.922163, 120.548608, 119.235385
21.059999, 117.922163, 119.235385, 120.548608, 120.548608
21.070000, 117.922163, 120.548608, 117.922163, 117.922163
21.080000, 119.235385, 119.235385, 117.922163, 117.922163
21.090000, 116.608941, 120.548608, 120.548608, 119.235385
21.100000, 115.295718, 117.922163, 120.548608, 117.922163
21.110001, 119.235385, 117.922163, 119.235385, 119.235385
21.120001, 119.235385, 116.608941, 117.922163, 117.922163
21.129999, 117.922163, 117.922163, 116.608941, 119.235385
21.139999, 120.548608, 117.922163, 117.922163, 120.548608
21.150000, 117.922163, 120.548608, 117.922163, 117.922163
21.160000, 120.548608, 120.548608, 117.922163, 120.548608
21.170000, 117.922163, 117.922163, 117.922163, 119.235385
21.180000, 116.608941, 117.922163, 117.922163, 117.922163
21.190001, 119.235385, 120.548608, 116.608941, 124.488275
21.200001, 119.235385, 117.922163, 116.608941, 117.922163
21.209999, 117.922163, 117.922163, 117.922163, 119.235385
21.219999, 117.922163, 119.235385, 120.548608, 119.235385
21.230000, 117.922163, 119.235385, 116.608941, 117.922163
21.240000, 117.922163, 119.235385, 116.608941, 119.235385
21.250000, 116.608941, 117.922163, 116.608941, 117.922163
21.260000, 117.922163, 117.922163, 120.548608, 119.235385
21.270000, 117.922163, 119.235385, 117.922163, 117.922163
21.280001, 119.235385, 120.548608, 117.922163, 117.922163
21.290001, 117.922163, 117.922163, 117.922163, 117.922163
21.299999, 120.548608, 119.235385, 116.608941, 117.922163
21.309999, 116.608941, 119.235385, 119.235385, 117.922163
21.320000, 116.608941, 119.235385, 119.235385, 120.548608
21.330000, 116.608941, 116.608941, 116.608941, 119.235385
21.340000, 119.235385, 115.295718, 117.922163, 117.922163
21.350000, 119.235385, 117.922163, 117.922163, 119.235385
21.360001, 120.548608, 121.861830, 117.922163, 119.235385
21.370001, 120.548608, 117.922163, 120.548608, 117.922163
21.379999, 119.235385, 119.235385, 116.608941, 117.922163
21.389999, 117.922163, 117.922163, 116.608941, 119.235385
21.400000, 117.922163, 120.548608, 117.922163, 119.235385
21.410000, 120.548608, 116.608941, 116.608941, 117.922163
21.420000, 120.548608, 117.922163, 119.235385, 120.548608
21.430000, 116.608941, 120.548608, 116.608941, 119.235385
21.440001, 120.548608, 119.235385, 119.235385, 117.922163
21.450001, 119.235385, 120.548608, 120.548608, 117.922163
21.459999, 117.922163, 117.922163, 117.922163, 120.548608
21.469999, 116.608941, 120.548608, 120.548608, 120.548608
21.480000, 119.235385, 120.548608, 119.235385, 117.922163
21.490000, 119.235385, 119.235385, 116.608941, 119.235385
21.500000, 117.922163, 117.922163, 117.922163, 117.922163
21.510000, 117.922163, 121.861830, 117.922163, 117.922163
21.520000, 120.548608, 119.235385, 116.608941, 117.922163
21.530001, 117.922163, 117.922163, 120.548608, 117.922163
21.540001, 119.235385, 120.548608, 120.548608, 120.548608
21.549999, 120.548608, 119.235385, 120.548608, 117.922163
21.559999, 120.548608, 119.235385, 120.548608, 117.922163
21.570000, 119.235385, 117.922163, 119.235385, 117.922163
21.580000, 117.922163, 117.922163, 119.235385, 119.235385
21.590000, 116.608941, 120.548608, 119.235385, 120.548608
21.600000, 117.922163, 120.548608, 116.608941, 117.922163
21.610001, 116.608941, 117.922163, 119.235385, 119.235385
21.620001, 119.235385, 117.922163, 117.922163, 121.861830
21.629999, 117.922163, 117.922163, 117.922163, 120.548608
21.639999, 117.922163, 116.608941, 121.861830, 117.922163
21.650000, 117.922163, 120.548608, 121.861830, 120.548608
21.660000, 117.922163, 120.548608, 120.548608, 120.548608
21.670000, 117.922163, 119.235385, 120.548608, 117.922163
21.680000, 119.235385, 120.548608, 119.235385, 116.608941
21.690001, 116.608941, 119.235385, 120.548608, 117.922163
21.700001, 119.235385, 121.861830, 120.548608, 120.548608
21.709999, 119.235385, 119.235385, 116.608941, 120.548608
21.719999, 120.548608, 119.235385, 119.235385, 121.861830
21.730000, 116.608941, 116.608941, 117.922163, 119.235385
21.740000, 120.548608, 117.922163, 120.548608, 119.235385
21.750000, 117.922163, 119.235385, 116.608941, 117.922163
21.760000, 116.608941, 119.235385, 120.548608, 117.922163
21.770000, 119.235385, 119.235385, 119.235385, 117.922163
21.780001, 117.922163, 120.548608, 117.922163, 119.235385
21.790001, 117.922163, 117.922163, 119.235385, 120.548608
21.799999, 120.548608, 117.922163, 117.922163, 119.235385
21.809999, 116.608941, 120.548608, 117.922163, 117.922163
21.820000, 120.548608, 117.922163, 117.922163, 119.235385
21.830000, 119.235385, 117.922163, 120.548608, 117.922163
21.840000, 117.922163, 116.608941, 120.548608, 119.235385
21.850000, 117.922163, 119.235385, 119.235385, 119.235385
21.860001, 121.861830, 123.175053, 120.548608, 121.861830
21.870001, 117.922163, 120.548608, 120.548608, 117.922163
21.879999, 115.295718, 117.922163, 119.235385, 117.922163
21.889999, 119.235385, 119.235385, 119.235385, 116.608941
21.900000, 120.548608, 121.861830, 119.235385, 119.235385
21.910000, 117.922163, 120.548608, 119.235385, 120.548608
21.920000, 117.922163, 116.608941, 119.235385, 119.235385
21.930000, 117.922163, 119.235385, 117.922163, 119.235385
21.940001, 124.488275, 121.861830, 119.235385, 120.548608
21.950001, 119.235385, 120.548608, 117.922163, 119.235385
21.959999, 119.235385, 117.922163, 119.235385, 119.235385
21.969999, 116.608941, 116.608941, 120.548608, 119.235385
21.980000, 116.608941, 117.922163, 120.548608, 119.235385
21.990000, 119.235385, 117.922163, 120.548608, 116.608941
22.000000, 117.922163, 119.235385, 116.608941, 120.548608
22.010000, 117.922163, 119.235385, 116.608941, 120.548608
22.020000, 119.235385, 119.235385, 119.235385, 117.922163
22.030001, 119.235385, 119.235385, 119.235385, 119.235385
22.040001, 119.235385, 117.922163, 117.922163, 120.548608
22.049999, 120.548608, 120.548608, 120.548608, 117.922163
22.059999, 117.922163, 117.922163, 116.608941, 120.548608
22.070000, 119.235385, 116.608941, 120.548608, 119.235385
22.080000, 116.608941, 119.235385, 121.861830, 120.548608
22.090000, 120.548608, 117.922163, 117.922163, 120.548608
22.100000, 117.922163, 117.922163, 121.861830, 120.548608
22.110001, 119.235385, 117.922163, 115.295718, 119.235385
22.120001, 117.922163, 117.922163, 117.922163, 119.235385
22.129999, 120.548608, 120.548608, 117.922163, 120.548608
22.139999, 119.235385, 117.922163, 116.608941, 119.235385
22.150000, 117.922163, 120.548608, 117.922163, 117.922163
22.160000, 119.235385, 120.548608, 116.608941, 120.548608
22.170000, 120.548608, 119.235385, 120.548608, 116.608941
22.180000, 120.548608, 120.548608, 117.922163, 121.861830
22.190001, 119.235385, 117.922163, 117.922163, 117.922163
22.200001, 116.608941, 116.608941, 120.548608, 120.548608
22.209999, 119.235385, 119.235385, 117.922163, 117.922163
22.219999, 116.608941, 117.922163, 116.608941, 120.548608
22.230000, 117.922163, 120.548608, 119.235385, 120.548608
22.240000, 116.608941, 117.922163, 120.548608, 120.548608
22.250000, 119.235385, 119.235385, 119.235385, 117.922163
22.260000, 119.235385, 120.548608, 116.608941, 120.548608
22.270000, 120.548608, 119.235385, 121.861830, 117.922163
22.280001, 119.235385, 117.922163, 116.608941, 120.548608
22.290001, 119.235385, 120.548608, 121.861830, 119.235385
22.299999, 117.922163, 120.548608, 116.608941, 119.235385
22.309999, 121.861830, 117.922163, 119.235385, 121.861830
22.320000, 119.235385, 117.922163, 119.235385, 117.922163
22.330000, 120.548608, 119.235385, 117.922163, 120.548608
22.340000, 119.235385, 116.608941, 119.235385, 119.235385
22.350000, 117.922163, 120.548608, 116.608941, 119.235385
22.360001, 117.922163, 117.922163, 120.548608, 116.608941
22.370001, 119.235385, 119.235385, 120.548608, 117.922163
22.379999, 119.235385, 117.922163, 116.608941, 116.608941
22.389999, 123.175053, 119.235385, 120.548608, 117.922163
22.400000, 116.608941, 121.861830, 120.548608, 117.922163
22.410000, 117.922163, 117.922163, 119.235385, 117.922163
22.420000, 117.922163, 119.235385, 117.922163, 120.548608
22.430000, 120.548608, 119.235385, 117.922163, 120.548608
22.440001, 120.548608, 115.295718, 117.922163, 116.608941
22.450001, 117.922163, 117.922163, 117.922163, 117.922163
22.459999, 119.235385, 117.922163, 120.548608, 120.548608
22.469999, 117.922163, 119.235385, 117.922163, 119.235385
22.480000, 116.608941, 116.608941, 117.922163, 117.922163
22.490000, 120.548608, 119.235385, 117.922163, 120.548608
22.500000, 117.922163, 120.548608, 117.922163, 117.922163
22.510000, 117.922163, 119.235385, 120.548608, 117.922163
22.520000, 124.488275, 121.861830, 124.488275, 125.801498
22.530001, 119.235385, 120.548608, 117.922163, 117.922163
22.540001, 116.608941, 117.922163, 117.922163, 117.922163
22.549999, 117.922163, 119.235385, 117.922163, 119.235385
22.559999, 120.548608, 117.922163, 117.922163, 117.922163
22.570000, 120.548608, 117.922163, 120.548608, 117.922163
22.580000, 120.548608, 120.548608, 119.235385, 119.235385
22.590000, 120.548608, 116.608941, 119.235385, 119.235385
22.600000, 123.175053, 120.548608, 117.922163, 120.548608
22.610001, 119.235385, 120.548608, 117.922163, 120.548608
22.620001, 117.922163, 117.922163, 119.235385, 119.235385
22.629999, 117.922163, 117.922163, 116.608941, 120.548608
22.639999, 121.861830, 115.295718, 120.548608, 119.235385
22.650000, 119.235385, 121.861830, 117.922163, 117.922163
22.660000, 119.235385, 119.235385, 117.922163, 119.235385
22.670000, 117.922163, 120.548608, 119.235385, 119.235385
22.680000, 116.608941, 120.548608, 117.922163, 120.548608
22.690001, 117.922163, 119.235385, 117.922163, 116.608941
22.700001, 117.922163, 116.608941, 119.235385, 119.235385
22.709999, 117.922163, 120.548608, 116.608941, 117.922163
22.719999, 117.922163, 119.235385, 119.235385, 119.235385
22.730000, 116.608941, 120.548608, 119.235385, 120.548608
22.740000, 117.922163, 117.922163, 119.235385, 119.235385
22.750000, 120.548608, 119.235385, 117.922163, 121.861830
22.760000, 120.548608, 119.235385, 121.861830, 120.548608
22.770000, 117.922163, 116.608941, 116.608941, 119.235385
22.780001, 119.235385, 120.548608, 117.922163, 119.235385
22.790001, 119.235385, 116.608941, 120.548608, 116.608941
22.799999, 117.922163, 119.235385, 119.235385, 116.608941
22.809999, 115.295718, 117.922163, 120.548608, 119.235385
22.820000, 120.548608, 117.922163, 117.922163, 117.922163
22.830000, 115.295718, 120.548608, 120.548608, 117.922163
22.840000, 120.548608, 119.235385, 120.548608, 120.548608
22.850000, 121.861830, 119.235385, 117.922163, 116.608941
22.860001, 119.235385, 120.548608, 119.235385, 117.922163
22.870001, 120.548608, 120.548608, 117.922163, 117.922163
22.879999, 123.175053, 121.861830, 121.861830, 120.548608
22.889999, 117.922163, 120.548608, 120.548608, 119.235385
