---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 470143456
startTask() ---> taskHandle = 470143456


Sum = 1783293664
time, line0, line1, line2, line3
0.149000, 115.088107, 115.088107, 117.714553, 117.714553
0.150000, 115.088107, 116.401330, 116.401330, 116.401330
0.151000, 113.774884, 115.088107, 115.088107, 117.714553
0.152000, 113.774884, 112.461662, 115.088107, 111.148439
0.153000, 115.088107, 115.088107, 115.088107, 115.088107
0.154000, 116.401330, 117.714553, 117.714553, 115.088107
0.155000, 115.088107, 115.088107, 113.774884, 115.088107
0.156000, 112.461662, 116.401330, 115.088107, 115.088107
0.157000, 113.774884, 115.088107, 116.401330, 112.461662
0.158000, 113.774884, 115.088107, 115.088107, 115.088107
0.159000, 112.461662, 117.714553, 117.714553, 115.088107
0.160000, 115.088107, 116.401330, 119.027776, 115.088107
0.161000, 115.088107, 112.461662, 116.401330, 116.401330
0.162000, 113.774884, 115.088107, 116.401330, 116.401330
0.163000, 115.088107, 116.401330, 116.401330, 116.401330
0.164000, 113.774884, 113.774884, 116.401330, 116.401330
0.165000, 115.088107, 115.088107, 116.401330, 115.088107
0.166000, 113.774884, 115.088107, 117.714553, 113.774884
0.167000, 116.401330, 113.774884, 116.401330, 112.461662
0.168000, 116.401330, 115.088107, 115.088107, 115.088107
0.169000, 116.401330, 115.088107, 115.088107, 115.088107
0.170000, 116.401330, 116.401330, 116.401330, 116.401330
0.171000, 115.088107, 115.088107, 116.401330, 115.088107
0.172000, 119.027776, 115.088107, 115.088107, 116.401330
0.173000, 115.088107, 116.401330, 113.774884, 112.461662
0.174000, 115.088107, 115.088107, 117.714553, 115.088107
0.175000, 117.714553, 116.401330, 116.401330, 116.401330
0.176000, 116.401330, 116.401330, 115.088107, 113.774884
0.177000, 112.461662, 119.027776, 113.774884, 116.401330
0.178000, 115.088107, 116.401330, 115.088107, 117.714553
0.179000, 115.088107, 115.088107, 116.401330, 115.088107
0.180000, 116.401330, 115.088107, 116.401330, 117.714553
0.181000, 115.088107, 116.401330, 116.401330, 116.401330
0.182000, 116.401330, 117.714553, 116.401330, 116.401330
0.183000, 116.401330, 115.088107, 116.401330, 116.401330
0.184000, 116.401330, 116.401330, 115.088107, 115.088107
0.185000, 115.088107, 115.088107, 116.401330, 115.088107
0.186000, 112.461662, 115.088107, 111.148439, 112.461662
0.187000, 113.774884, 113.774884, 113.774884, 120.340999
0.188000, 112.461662, 113.774884, 116.401330, 113.774884
0.189000, 113.774884, 113.774884, 113.774884, 115.088107
0.190000, 115.088107, 116.401330, 115.088107, 115.088107
0.191000, 112.461662, 115.088107, 115.088107, 113.774884
0.192000, 115.088107, 115.088107, 115.088107, 113.774884
0.193000, 116.401330, 113.774884, 116.401330, 116.401330
0.194000, 115.088107, 116.401330, 116.401330, 113.774884
0.195000, 115.088107, 115.088107, 115.088107, 116.401330
0.196000, 116.401330, 117.714553, 113.774884, 115.088107
0.197000, 116.401330, 116.401330, 116.401330, 115.088107
0.198000, 116.401330, 117.714553, 113.774884, 116.401330
0.199000, 116.401330, 115.088107, 116.401330, 119.027776
0.200000, 115.088107, 116.401330, 115.088107, 115.088107
0.201000, 115.088107, 112.461662, 113.774884, 112.461662
0.202000, 116.401330, 115.088107, 113.774884, 113.774884
0.203000, 115.088107, 115.088107, 116.401330, 117.714553
0.204000, 115.088107, 116.401330, 116.401330, 116.401330
0.205000, 115.088107, 113.774884, 116.401330, 113.774884
0.206000, 115.088107, 115.088107, 116.401330, 116.401330
0.207000, 115.088107, 116.401330, 116.401330, 112.461662
0.208000, 116.401330, 115.088107, 116.401330, 115.088107
0.209000, 116.401330, 116.401330, 115.088107, 116.401330
0.210000, 113.774884, 113.774884, 116.401330, 113.774884
0.211000, 115.088107, 115.088107, 115.088107, 115.088107
0.212000, 116.401330, 115.088107, 115.088107, 117.714553
0.213000, 115.088107, 115.088107, 116.401330, 116.401330
0.214000, 115.088107, 119.027776, 116.401330, 117.714553
0.215000, 113.774884, 115.088107, 116.401330, 115.088107
0.216000, 116.401330, 117.714553, 116.401330, 115.088107
0.217000, 116.401330, 116.401330, 116.401330, 116.401330
0.218000, 115.088107, 116.401330, 116.401330, 115.088107
0.219000, 115.088107, 117.714553, 116.401330, 117.714553
0.220000, 116.401330, 113.774884, 116.401330, 115.088107
0.221000, 115.088107, 115.088107, 119.027776, 116.401330
0.222000, 113.774884, 115.088107, 113.774884, 112.461662
0.223000, 115.088107, 115.088107, 115.088107, 113.774884
0.224000, 116.401330, 115.088107, 113.774884, 113.774884
0.225000, 113.774884, 115.088107, 115.088107, 115.088107
0.226000, 117.714553, 115.088107, 115.088107, 113.774884
0.227000, 115.088107, 116.401330, 115.088107, 115.088107
0.228000, 115.088107, 116.401330, 116.401330, 115.088107
0.229000, 117.714553, 117.714553, 116.401330, 116.401330
0.230000, 115.088107, 115.088107, 115.088107, 117.714553
0.231000, 113.774884, 120.340999, 117.714553, 116.401330
0.232000, 113.774884, 115.088107, 116.401330, 115.088107
0.233000, 115.088107, 115.088107, 117.714553, 115.088107
0.234000, 115.088107, 115.088107, 115.088107, 117.714553
0.235000, 113.774884, 113.774884, 113.774884, 116.401330
0.236000, 112.461662, 112.461662, 113.774884, 111.148439
0.237000, 116.401330, 116.401330, 113.774884, 115.088107
0.238000, 115.088107, 115.088107, 116.401330, 115.088107
0.239000, 113.774884, 115.088107, 115.088107, 116.401330
0.240000, 116.401330, 113.774884, 113.774884, 116.401330
0.241000, 115.088107, 115.088107, 115.088107, 116.401330
0.242000, 115.088107, 115.088107, 113.774884, 113.774884
0.243000, 116.401330, 116.401330, 112.461662, 116.401330
0.244000, 115.088107, 116.401330, 113.774884, 116.401330
0.245000, 115.088107, 113.774884, 115.088107, 113.774884
0.246000, 113.774884, 115.088107, 116.401330, 116.401330
0.247000, 112.461662, 116.401330, 115.088107, 115.088107
0.248000, 115.088107, 115.088107, 115.088107, 116.401330
0.249000, 113.774884, 117.714553, 117.714553, 116.401330
0.250000, 112.461662, 109.835216, 112.461662, 115.088107
0.251000, 116.401330, 113.774884, 115.088107, 115.088107
0.252000, 116.401330, 113.774884, 115.088107, 115.088107
0.253000, 113.774884, 115.088107, 115.088107, 115.088107
0.254000, 116.401330, 113.774884, 115.088107, 116.401330
0.255000, 115.088107, 113.774884, 113.774884, 115.088107
0.256000, 115.088107, 115.088107, 112.461662, 113.774884
0.257000, 113.774884, 113.774884, 115.088107, 115.088107
0.258000, 113.774884, 115.088107, 116.401330, 115.088107
0.259000, 115.088107, 115.088107, 119.027776, 115.088107
0.260000, 115.088107, 116.401330, 116.401330, 113.774884
0.261000, 113.774884, 117.714553, 116.401330, 115.088107
0.262000, 113.774884, 115.088107, 115.088107, 115.088107
0.263000, 115.088107, 116.401330, 115.088107, 116.401330
0.264000, 119.027776, 117.714553, 115.088107, 116.401330
0.265000, 115.088107, 115.088107, 115.088107, 115.088107
0.266000, 116.401330, 115.088107, 117.714553, 116.401330
0.267000, 116.401330, 116.401330, 115.088107, 115.088107
0.268000, 115.088107, 116.401330, 115.088107, 112.461662
0.269000, 116.401330, 117.714553, 115.088107, 115.088107
0.270000, 115.088107, 115.088107, 115.088107, 115.088107
0.271000, 111.148439, 112.461662, 111.148439, 111.148439
0.272000, 112.461662, 113.774884, 113.774884, 113.774884
0.273000, 115.088107, 115.088107, 113.774884, 117.714553
0.274000, 116.401330, 116.401330, 115.088107, 113.774884
0.275000, 113.774884, 115.088107, 115.088107, 116.401330
0.276000, 115.088107, 116.401330, 115.088107, 115.088107
0.277000, 115.088107, 116.401330, 116.401330, 116.401330
0.278000, 115.088107, 117.714553, 117.714553, 115.088107
0.279000, 115.088107, 113.774884, 113.774884, 117.714553
0.280000, 113.774884, 116.401330, 116.401330, 116.401330
0.281000, 116.401330, 115.088107, 117.714553, 115.088107
0.282000, 115.088107, 115.088107, 113.774884, 115.088107
0.283000, 116.401330, 116.401330, 115.088107, 116.401330
0.284000, 115.088107, 115.088107, 113.774884, 113.774884
0.285000, 116.401330, 115.088107, 116.401330, 115.088107
0.286000, 113.774884, 116.401330, 115.088107, 117.714553
0.287000, 113.774884, 113.774884, 117.714553, 116.401330
0.288000, 117.714553, 113.774884, 113.774884, 116.401330
0.289000, 113.774884, 116.401330, 113.774884, 115.088107
0.290000, 113.774884, 115.088107, 115.088107, 113.774884
0.291000, 113.774884, 115.088107, 115.088107, 113.774884
0.292000, 116.401330, 113.774884, 115.088107, 113.774884
0.293000, 115.088107, 115.088107, 115.088107, 115.088107
0.294000, 115.088107, 115.088107, 113.774884, 115.088107
0.295000, 115.088107, 115.088107, 117.714553, 115.088107
0.296000, 113.774884, 113.774884, 116.401330, 117.714553
0.297000, 116.401330, 116.401330, 117.714553, 117.714553
0.298000, 115.088107, 115.088107, 116.401330, 115.088107
0.299000, 116.401330, 115.088107, 116.401330, 116.401330
0.300000, 115.088107, 115.088107, 115.088107, 115.088107
0.301000, 112.461662, 116.401330, 113.774884, 116.401330
0.302000, 113.774884, 113.774884, 116.401330, 116.401330
0.303000, 115.088107, 112.461662, 116.401330, 113.774884
0.304000, 115.088107, 115.088107, 113.774884, 115.088107
0.305000, 116.401330, 115.088107, 113.774884, 113.774884
0.306000, 112.461662, 112.461662, 111.148439, 112.461662
0.307000, 113.774884, 115.088107, 117.714553, 113.774884
0.308000, 115.088107, 111.148439, 115.088107, 112.461662
0.309000, 112.461662, 116.401330, 116.401330, 113.774884
0.310000, 115.088107, 116.401330, 113.774884, 116.401330
0.311000, 115.088107, 115.088107, 113.774884, 113.774884
0.312000, 112.461662, 115.088107, 116.401330, 112.461662
0.313000, 115.088107, 116.401330, 115.088107, 113.774884
0.314000, 115.088107, 115.088107, 116.401330, 116.401330
0.315000, 115.088107, 115.088107, 115.088107, 115.088107
0.316000, 116.401330, 113.774884, 115.088107, 113.774884
0.317000, 113.774884, 113.774884, 112.461662, 115.088107
0.318000, 113.774884, 116.401330, 115.088107, 115.088107
0.319000, 115.088107, 116.401330, 115.088107, 113.774884
0.320000, 115.088107, 115.088107, 115.088107, 115.088107
0.321000, 115.088107, 113.774884, 112.461662, 112.461662
0.322000, 115.088107, 116.401330, 113.774884, 116.401330
0.323000, 115.088107, 117.714553, 115.088107, 113.774884
0.324000, 115.088107, 117.714553, 115.088107, 116.401330
0.325000, 115.088107, 115.088107, 116.401330, 115.088107
0.326000, 113.774884, 115.088107, 115.088107, 113.774884
0.327000, 113.774884, 115.088107, 115.088107, 115.088107
0.328000, 116.401330, 116.401330, 115.088107, 113.774884
0.329000, 113.774884, 115.088107, 115.088107, 116.401330
0.330000, 115.088107, 116.401330, 115.088107, 116.401330
0.331000, 115.088107, 115.088107, 115.088107, 115.088107
0.332000, 116.401330, 116.401330, 113.774884, 116.401330
0.333000, 115.088107, 116.401330, 115.088107, 116.401330
0.334000, 113.774884, 115.088107, 116.401330, 116.401330
0.335000, 112.461662, 111.148439, 112.461662, 112.461662
0.336000, 115.088107, 115.088107, 117.714553, 113.774884
0.337000, 116.401330, 115.088107, 115.088107, 115.088107
0.338000, 115.088107, 115.088107, 116.401330, 117.714553
0.339000, 115.088107, 113.774884, 115.088107, 117.714553
0.340000, 112.461662, 115.088107, 115.088107, 115.088107
0.341000, 113.774884, 115.088107, 112.461662, 115.088107
0.342000, 115.088107, 116.401330, 115.088107, 113.774884
0.343000, 115.088107, 116.401330, 115.088107, 111.148439
0.344000, 116.401330, 115.088107, 115.088107, 113.774884
0.345000, 113.774884, 113.774884, 113.774884, 113.774884
0.346000, 112.461662, 112.461662, 116.401330, 112.461662
0.347000, 112.461662, 115.088107, 116.401330, 116.401330
0.348000, 115.088107, 113.774884, 113.774884, 113.774884
0.349000, 115.088107, 116.401330, 116.401330, 117.714553
0.350000, 113.774884, 116.401330, 116.401330, 115.088107
0.351000, 115.088107, 113.774884, 115.088107, 113.774884
0.352000, 116.401330, 115.088107, 116.401330, 115.088107
0.353000, 115.088107, 116.401330, 116.401330, 115.088107
0.354000, 113.774884, 113.774884, 113.774884, 112.461662
0.355000, 115.088107, 116.401330, 113.774884, 113.774884
0.356000, 113.774884, 115.088107, 113.774884, 115.088107
0.357000, 113.774884, 115.088107, 112.461662, 113.774884
0.358000, 117.714553, 113.774884, 113.774884, 115.088107
0.359000, 117.714553, 116.401330, 116.401330, 116.401330
0.360000, 116.401330, 116.401330, 115.088107, 115.088107
0.361000, 115.088107, 116.401330, 115.088107, 116.401330
0.362000, 117.714553, 120.340999, 119.027776, 120.340999
0.363000, 113.774884, 116.401330, 116.401330, 116.401330
0.364000, 112.461662, 115.088107, 117.714553, 113.774884
0.365000, 113.774884, 113.774884, 113.774884, 116.401330
0.366000, 115.088107, 115.088107, 116.401330, 116.401330
0.367000, 112.461662, 113.774884, 115.088107, 113.774884
0.368000, 115.088107, 115.088107, 113.774884, 116.401330
0.369000, 115.088107, 115.088107, 115.088107, 113.774884
0.370000, 115.088107, 113.774884, 113.774884, 112.461662
0.371000, 113.774884, 113.774884, 113.774884, 116.401330
0.372000, 113.774884, 116.401330, 116.401330, 113.774884
0.373000, 115.088107, 113.774884, 113.774884, 115.088107
0.374000, 115.088107, 112.461662, 115.088107, 115.088107
0.375000, 113.774884, 113.774884, 112.461662, 112.461662
0.376000, 115.088107, 113.774884, 112.461662, 113.774884
0.377000, 115.088107, 115.088107, 115.088107, 115.088107
0.378000, 113.774884, 112.461662, 112.461662, 116.401330
0.379000, 115.088107, 115.088107, 116.401330, 116.401330
0.380000, 113.774884, 113.774884, 115.088107, 115.088107
0.381000, 115.088107, 113.774884, 116.401330, 115.088107
0.382000, 115.088107, 116.401330, 116.401330, 116.401330
0.383000, 116.401330, 116.401330, 115.088107, 113.774884
0.384000, 115.088107, 115.088107, 116.401330, 113.774884
0.385000, 115.088107, 116.401330, 113.774884, 116.401330
0.386000, 115.088107, 116.401330, 113.774884, 115.088107
0.387000, 113.774884, 113.774884, 116.401330, 117.714553
0.388000, 116.401330, 117.714553, 115.088107, 116.401330
0.389000, 111.148439, 115.088107, 111.148439, 112.461662
0.390000, 115.088107, 113.774884, 116.401330, 116.401330
0.391000, 115.088107, 115.088107, 116.401330, 115.088107
0.392000, 116.401330, 116.401330, 115.088107, 115.088107
0.393000, 113.774884, 116.401330, 115.088107, 113.774884
0.394000, 115.088107, 113.774884, 115.088107, 113.774884
0.395000, 115.088107, 115.088107, 115.088107, 115.088107
0.396000, 112.461662, 112.461662, 116.401330, 115.088107
0.397000, 113.774884, 113.774884, 115.088107, 115.088107
0.398000, 115.088107, 113.774884, 112.461662, 113.774884
0.399000, 113.774884, 115.088107, 113.774884, 113.774884
0.400000, 115.088107, 115.088107, 116.401330, 116.401330
0.401000, 112.461662, 113.774884, 115.088107, 117.714553
0.402000, 113.774884, 115.088107, 113.774884, 116.401330
0.403000, 113.774884, 113.774884, 113.774884, 117.714553
0.404000, 113.774884, 115.088107, 115.088107, 116.401330
0.405000, 113.774884, 112.461662, 112.461662, 116.401330
0.406000, 112.461662, 115.088107, 112.461662, 112.461662
0.407000, 115.088107, 115.088107, 116.401330, 113.774884
0.408000, 113.774884, 117.714553, 115.088107, 115.088107
0.409000, 115.088107, 113.774884, 115.088107, 115.088107
0.410000, 113.774884, 115.088107, 113.774884, 113.774884
0.411000, 112.461662, 113.774884, 115.088107, 115.088107
0.412000, 115.088107, 113.774884, 113.774884, 116.401330
0.413000, 115.088107, 116.401330, 113.774884, 115.088107
0.414000, 113.774884, 115.088107, 115.088107, 115.088107
0.415000, 115.088107, 115.088107, 113.774884, 116.401330
0.416000, 116.401330, 115.088107, 115.088107, 113.774884
0.417000, 115.088107, 113.774884, 115.088107, 116.401330
0.418000, 113.774884, 115.088107, 117.714553, 116.401330
0.419000, 115.088107, 117.714553, 113.774884, 117.714553
0.420000, 113.774884, 116.401330, 116.401330, 117.714553
0.421000, 115.088107, 113.774884, 117.714553, 117.714553
0.422000, 115.088107, 115.088107, 116.401330, 115.088107
0.423000, 116.401330, 113.774884, 115.088107, 116.401330
0.424000, 115.088107, 115.088107, 116.401330, 116.401330
0.425000, 115.088107, 109.835216, 113.774884, 112.461662
0.426000, 113.774884, 115.088107, 115.088107, 115.088107
0.427000, 115.088107, 112.461662, 115.088107, 115.088107
0.428000, 113.774884, 112.461662, 115.088107, 113.774884
0.429000, 115.088107, 115.088107, 116.401330, 115.088107
0.430000, 113.774884, 113.774884, 112.461662, 115.088107
0.431000, 115.088107, 117.714553, 116.401330, 117.714553
0.432000, 113.774884, 116.401330, 112.461662, 115.088107
0.433000, 116.401330, 113.774884, 115.088107, 116.401330
0.434000, 115.088107, 112.461662, 115.088107, 116.401330
0.435000, 115.088107, 112.461662, 115.088107, 113.774884
0.436000, 115.088107, 115.088107, 112.461662, 115.088107
0.437000, 116.401330, 113.774884, 117.714553, 116.401330
0.438000, 115.088107, 115.088107, 116.401330, 115.088107
0.439000, 112.461662, 115.088107, 113.774884, 113.774884
0.440000, 113.774884, 115.088107, 113.774884, 115.088107
0.441000, 115.088107, 115.088107, 116.401330, 115.088107
0.442000, 112.461662, 112.461662, 112.461662, 112.461662
0.443000, 113.774884, 115.088107, 115.088107, 113.774884
0.444000, 113.774884, 115.088107, 115.088107, 113.774884
0.445000, 113.774884, 117.714553, 113.774884, 115.088107
0.446000, 115.088107, 112.461662, 115.088107, 113.774884
0.447000, 115.088107, 115.088107, 113.774884, 115.088107
0.448000, 115.088107, 115.088107, 112.461662, 116.401330
0.449000, 115.088107, 116.401330, 115.088107, 112.461662
0.450000, 115.088107, 115.088107, 116.401330, 116.401330
0.451000, 113.774884, 115.088107, 116.401330, 113.774884
0.452000, 113.774884, 117.714553, 115.088107, 113.774884
0.453000, 112.461662, 117.714553, 117.714553, 115.088107
0.454000, 116.401330, 115.088107, 116.401330, 115.088107
0.455000, 115.088107, 113.774884, 116.401330, 116.401330
0.456000, 113.774884, 113.774884, 113.774884, 115.088107
0.457000, 112.461662, 113.774884, 112.461662, 111.148439
0.458000, 113.774884, 115.088107, 115.088107, 115.088107
0.459000, 115.088107, 113.774884, 113.774884, 115.088107
0.460000, 115.088107, 115.088107, 112.461662, 113.774884
0.461000, 113.774884, 116.401330, 116.401330, 115.088107
0.462000, 115.088107, 116.401330, 113.774884, 115.088107
0.463000, 113.774884, 113.774884, 113.774884, 115.088107
0.464000, 113.774884, 116.401330, 113.774884, 115.088107
0.465000, 113.774884, 116.401330, 113.774884, 113.774884
0.466000, 116.401330, 116.401330, 116.401330, 115.088107
0.467000, 113.774884, 115.088107, 115.088107, 113.774884
0.468000, 111.148439, 115.088107, 115.088107, 115.088107
0.469000, 113.774884, 115.088107, 116.401330, 115.088107
0.470000, 113.774884, 117.714553, 116.401330, 115.088107
0.471000, 113.774884, 113.774884, 115.088107, 116.401330
0.472000, 112.461662, 115.088107, 113.774884, 115.088107
0.473000, 115.088107, 115.088107, 113.774884, 115.088107
0.474000, 113.774884, 115.088107, 116.401330, 115.088107
0.475000, 113.774884, 115.088107, 116.401330, 116.401330
0.476000, 113.774884, 112.461662, 115.088107, 115.088107
0.477000, 116.401330, 115.088107, 113.774884, 112.461662
0.478000, 115.088107, 116.401330, 113.774884, 113.774884
0.479000, 113.774884, 115.088107, 113.774884, 115.088107
0.480000, 113.774884, 113.774884, 113.774884, 113.774884
0.481000, 115.088107, 112.461662, 115.088107, 113.774884
0.482000, 116.401330, 113.774884, 113.774884, 113.774884
0.483000, 116.401330, 115.088107, 116.401330, 115.088107
0.484000, 113.774884, 116.401330, 115.088107, 116.401330
0.485000, 115.088107, 115.088107, 115.088107, 113.774884
0.486000, 115.088107, 115.088107, 115.088107, 116.401330
0.487000, 115.088107, 119.027776, 115.088107, 115.088107
0.488000, 113.774884, 112.461662, 116.401330, 115.088107
0.489000, 116.401330, 116.401330, 116.401330, 113.774884
0.490000, 112.461662, 111.148439, 112.461662, 112.461662
0.491000, 111.148439, 115.088107, 113.774884, 113.774884
0.492000, 113.774884, 115.088107, 115.088107, 113.774884
0.493000, 113.774884, 113.774884, 113.774884, 115.088107
0.494000, 112.461662, 115.088107, 115.088107, 113.774884
0.495000, 113.774884, 116.401330, 115.088107, 113.774884
0.496000, 112.461662, 113.774884, 115.088107, 115.088107
0.497000, 116.401330, 115.088107, 115.088107, 115.088107
0.498000, 112.461662, 113.774884, 115.088107, 116.401330
0.499000, 115.088107, 112.461662, 116.401330, 115.088107
0.500000, 115.088107, 113.774884, 116.401330, 115.088107
0.501000, 115.088107, 115.088107, 115.088107, 116.401330
0.502000, 113.774884, 116.401330, 113.774884, 116.401330
0.503000, 112.461662, 113.774884, 112.461662, 113.774884
0.504000, 112.461662, 115.088107, 113.774884, 115.088107
0.505000, 112.461662, 116.401330, 111.148439, 115.088107
0.506000, 113.774884, 115.088107, 112.461662, 113.774884
0.507000, 112.461662, 113.774884, 115.088107, 113.774884
0.508000, 113.774884, 115.088107, 113.774884, 113.774884
0.509000, 115.088107, 115.088107, 115.088107, 113.774884
0.510000, 113.774884, 115.088107, 116.401330, 115.088107
0.511000, 113.774884, 113.774884, 115.088107, 113.774884
0.512000, 113.774884, 116.401330, 113.774884, 115.088107
0.513000, 113.774884, 115.088107, 113.774884, 115.088107
0.514000, 113.774884, 115.088107, 113.774884, 115.088107
0.515000, 115.088107, 113.774884, 112.461662, 113.774884
0.516000, 115.088107, 115.088107, 113.774884, 117.714553
0.517000, 113.774884, 113.774884, 112.461662, 113.774884
0.518000, 111.148439, 113.774884, 113.774884, 115.088107
0.519000, 112.461662, 115.088107, 115.088107, 113.774884
0.520000, 115.088107, 116.401330, 113.774884, 115.088107
0.521000, 116.401330, 116.401330, 116.401330, 115.088107
0.522000, 115.088107, 117.714553, 115.088107, 113.774884
0.523000, 116.401330, 116.401330, 116.401330, 112.461662
0.524000, 115.088107, 112.461662, 113.774884, 115.088107
0.525000, 113.774884, 116.401330, 113.774884, 115.088107
0.526000, 113.774884, 113.774884, 113.774884, 115.088107
0.527000, 115.088107, 115.088107, 115.088107, 115.088107
0.528000, 113.774884, 113.774884, 113.774884, 112.461662
0.529000, 112.461662, 115.088107, 115.088107, 115.088107
0.530000, 113.774884, 113.774884, 115.088107, 112.461662
0.531000, 113.774884, 113.774884, 115.088107, 115.088107
0.532000, 116.401330, 115.088107, 112.461662, 113.774884
0.533000, 116.401330, 115.088107, 112.461662, 113.774884
0.534000, 115.088107, 113.774884, 115.088107, 116.401330
0.535000, 115.088107, 113.774884, 113.774884, 116.401330
0.536000, 115.088107, 113.774884, 112.461662, 116.401330
0.537000, 116.401330, 115.088107, 116.401330, 115.088107
0.538000, 111.148439, 115.088107, 113.774884, 115.088107
0.539000, 113.774884, 113.774884, 115.088107, 113.774884
0.540000, 113.774884, 109.835216, 112.461662, 111.148439
0.541000, 112.461662, 115.088107, 115.088107, 115.088107
0.542000, 115.088107, 113.774884, 112.461662, 113.774884
0.543000, 112.461662, 115.088107, 116.401330, 113.774884
0.544000, 113.774884, 113.774884, 113.774884, 115.088107
0.545000, 116.401330, 115.088107, 116.401330, 115.088107
0.546000, 112.461662, 116.401330, 116.401330, 115.088107
0.547000, 113.774884, 115.088107, 112.461662, 115.088107
0.548000, 115.088107, 113.774884, 116.401330, 113.774884
0.549000, 115.088107, 115.088107, 116.401330, 115.088107
0.550000, 113.774884, 115.088107, 112.461662, 115.088107
0.551000, 115.088107, 116.401330, 115.088107, 115.088107
0.552000, 115.088107, 115.088107, 113.774884, 115.088107
0.553000, 116.401330, 115.088107, 116.401330, 113.774884
0.554000, 115.088107, 112.461662, 115.088107, 113.774884
0.555000, 116.401330, 116.401330, 113.774884, 115.088107
0.556000, 113.774884, 115.088107, 116.401330, 113.774884
0.557000, 113.774884, 111.148439, 115.088107, 115.088107
0.558000, 113.774884, 113.774884, 116.401330, 116.401330
0.559000, 112.461662, 115.088107, 115.088107, 115.088107
0.560000, 113.774884, 112.461662, 112.461662, 112.461662
0.561000, 115.088107, 115.088107, 116.401330, 116.401330
0.562000, 116.401330, 113.774884, 113.774884, 113.774884
0.563000, 115.088107, 113.774884, 112.461662, 116.401330
0.564000, 115.088107, 116.401330, 115.088107, 113.774884
0.565000, 112.461662, 113.774884, 112.461662, 113.774884
0.566000, 115.088107, 115.088107, 112.461662, 115.088107
0.567000, 113.774884, 116.401330, 115.088107, 116.401330
0.568000, 113.774884, 113.774884, 115.088107, 115.088107
0.569000, 113.774884, 113.774884, 115.088107, 115.088107
0.570000, 116.401330, 115.088107, 116.401330, 115.088107
0.571000, 113.774884, 116.401330, 115.088107, 115.088107
0.572000, 115.088107, 113.774884, 116.401330, 112.461662
0.573000, 113.774884, 115.088107, 116.401330, 113.774884
0.574000, 109.835216, 112.461662, 112.461662, 112.461662
0.575000, 115.088107, 115.088107, 115.088107, 113.774884
0.576000, 116.401330, 113.774884, 113.774884, 113.774884
0.577000, 115.088107, 111.148439, 115.088107, 116.401330
0.578000, 113.774884, 113.774884, 115.088107, 113.774884
0.579000, 115.088107, 113.774884, 113.774884, 112.461662
0.580000, 116.401330, 116.401330, 116.401330, 112.461662
0.581000, 117.714553, 115.088107, 113.774884, 113.774884
0.582000, 116.401330, 116.401330, 113.774884, 112.461662
0.583000, 115.088107, 115.088107, 113.774884, 113.774884
0.584000, 116.401330, 116.401330, 115.088107, 116.401330
0.585000, 115.088107, 113.774884, 113.774884, 113.774884
0.586000, 112.461662, 115.088107, 115.088107, 113.774884
0.587000, 113.774884, 115.088107, 113.774884, 112.461662
0.588000, 113.774884, 112.461662, 115.088107, 115.088107
0.589000, 112.461662, 115.088107, 116.401330, 113.774884
0.590000, 113.774884, 113.774884, 113.774884, 112.461662
0.591000, 112.461662, 115.088107, 113.774884, 115.088107
0.592000, 112.461662, 115.088107, 115.088107, 113.774884
0.593000, 113.774884, 115.088107, 115.088107, 112.461662
0.594000, 112.461662, 112.461662, 113.774884, 113.774884
0.595000, 113.774884, 115.088107, 113.774884, 113.774884
0.596000, 116.401330, 115.088107, 115.088107, 115.088107
0.597000, 112.461662, 113.774884, 115.088107, 113.774884
0.598000, 113.774884, 115.088107, 113.774884, 115.088107
0.599000, 112.461662, 116.401330, 115.088107, 115.088107
0.600000, 115.088107, 115.088107, 113.774884, 116.401330
0.601000, 113.774884, 117.714553, 116.401330, 113.774884
0.602000, 112.461662, 115.088107, 115.088107, 116.401330
0.603000, 113.774884, 116.401330, 113.774884, 116.401330
0.604000, 113.774884, 115.088107, 113.774884, 115.088107
0.605000, 112.461662, 115.088107, 115.088107, 115.088107
0.606000, 113.774884, 117.714553, 116.401330, 115.088107
0.607000, 111.148439, 115.088107, 115.088107, 113.774884
0.608000, 111.148439, 112.461662, 112.461662, 113.774884
0.609000, 115.088107, 115.088107, 112.461662, 113.774884
0.610000, 115.088107, 115.088107, 113.774884, 116.401330
0.611000, 115.088107, 115.088107, 112.461662, 115.088107
0.612000, 113.774884, 115.088107, 113.774884, 113.774884
0.613000, 112.461662, 113.774884, 116.401330, 112.461662
0.614000, 113.774884, 115.088107, 115.088107, 115.088107
0.615000, 116.401330, 115.088107, 116.401330, 113.774884
0.616000, 117.714553, 116.401330, 116.401330, 116.401330
0.617000, 113.774884, 111.148439, 112.461662, 116.401330
0.618000, 116.401330, 115.088107, 113.774884, 115.088107
0.619000, 116.401330, 113.774884, 117.714553, 113.774884
0.620000, 115.088107, 115.088107, 115.088107, 117.714553
0.621000, 112.461662, 115.088107, 115.088107, 113.774884
0.622000, 112.461662, 113.774884, 112.461662, 109.835216
0.623000, 112.461662, 112.461662, 112.461662, 113.774884
0.624000, 112.461662, 115.088107, 113.774884, 113.774884
0.625000, 115.088107, 113.774884, 113.774884, 115.088107
0.626000, 115.088107, 115.088107, 115.088107, 115.088107
